captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371897,2,0:51,(Shotgun) C.Wentz pass incomplete short left to M.Price.,1,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371897,2,0:51,(Shotgun) C.Wentz pass incomplete short left to M.Price.,1,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-271,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371897,2,0:51,(Shotgun) C.Wentz pass incomplete short left to M.Price.,1,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371897,2,0:51,(Shotgun) C.Wentz pass incomplete short left to M.Price.,1,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-300,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371897,2,0:51,(Shotgun) C.Wentz pass incomplete short left to M.Price.,1,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371897,2,0:51,(Shotgun) C.Wentz pass incomplete short left to M.Price.,1,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371932,2,0:47,(Shotgun) C.Wentz sacked at MIN 19 for -9 yards (A.Booker).,2,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371932,2,0:47,(Shotgun) C.Wentz sacked at MIN 19 for -9 yards (A.Booker).,2,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-271,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371932,2,0:47,(Shotgun) C.Wentz sacked at MIN 19 for -9 yards (A.Booker).,2,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371932,2,0:47,(Shotgun) C.Wentz sacked at MIN 19 for -9 yards (A.Booker).,2,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-300,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371932,2,0:47,(Shotgun) C.Wentz sacked at MIN 19 for -9 yards (A.Booker).,2,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371932,2,0:47,(Shotgun) C.Wentz sacked at MIN 19 for -9 yards (A.Booker).,2,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371942,2,0:41,Timeout #1 by CHI at 00:41.,3,19,MIN 19,81,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371942,2,0:41,Timeout #1 by CHI at 00:41.,3,19,MIN 19,81,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-271,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371942,2,0:41,Timeout #1 by CHI at 00:41.,3,19,MIN 19,81,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371942,2,0:41,Timeout #1 by CHI at 00:41.,3,19,MIN 19,81,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-300,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371942,2,0:41,Timeout #1 by CHI at 00:41.,3,19,MIN 19,81,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371942,2,0:41,Timeout #1 by CHI at 00:41.,3,19,MIN 19,81,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371952,2,0:41,(Shotgun) C.Wentz pass short middle to J.Jefferson to MIN 28 for 9 yards (M.Muhammad).,3,19,MIN 19,81,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371952,2,0:41,(Shotgun) C.Wentz pass short middle to J.Jefferson to MIN 28 for 9 yards (M.Muhammad).,3,19,MIN 19,81,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-271,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371952,2,0:41,(Shotgun) C.Wentz pass short middle to J.Jefferson to MIN 28 for 9 yards (M.Muhammad).,3,19,MIN 19,81,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371952,2,0:41,(Shotgun) C.Wentz pass short middle to J.Jefferson to MIN 28 for 9 yards (M.Muhammad).,3,19,MIN 19,81,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-300,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371952,2,0:41,(Shotgun) C.Wentz pass short middle to J.Jefferson to MIN 28 for 9 yards (M.Muhammad).,3,19,MIN 19,81,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371952,2,0:41,(Shotgun) C.Wentz pass short middle to J.Jefferson to MIN 28 for 9 yards (M.Muhammad).,3,19,MIN 19,81,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371968,2,0:34,Timeout #2 by CHI at 00:34.,4,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371968,2,0:34,Timeout #2 by CHI at 00:34.,4,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-271,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371968,2,0:34,Timeout #2 by CHI at 00:34.,4,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371968,2,0:34,Timeout #2 by CHI at 00:34.,4,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-300,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371968,2,0:34,Timeout #2 by CHI at 00:34.,4,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371968,2,0:34,Timeout #2 by CHI at 00:34.,4,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371984,2,0:34,"B.Thorson punts 62 yards to CHI 10, Center-A.DePaola. K.Raymond ran ob at CHI 34 for 24 yards (A.DePaola).",4,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371984,2,0:34,"B.Thorson punts 62 yards to CHI 10, Center-A.DePaola. K.Raymond ran ob at CHI 34 for 24 yards (A.DePaola).",4,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-258,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371984,2,0:34,"B.Thorson punts 62 yards to CHI 10, Center-A.DePaola. K.Raymond ran ob at CHI 34 for 24 yards (A.DePaola).",4,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371984,2,0:34,"B.Thorson punts 62 yards to CHI 10, Center-A.DePaola. K.Raymond ran ob at CHI 34 for 24 yards (A.DePaola).",4,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-317,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371984,2,0:34,"B.Thorson punts 62 yards to CHI 10, Center-A.DePaola. K.Raymond ran ob at CHI 34 for 24 yards (A.DePaola).",4,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371984,2,0:34,"B.Thorson punts 62 yards to CHI 10, Center-A.DePaola. K.Raymond ran ob at CHI 34 for 24 yards (A.DePaola).",4,10,MIN 28,72,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372022,2,0:20,(Shotgun) C.Williams pass short middle to R.Odunze to CHI 41 for 7 yards (H.Smith).,1,10,CHI 34,34,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372022,2,0:20,(Shotgun) C.Williams pass short middle to R.Odunze to CHI 41 for 7 yards (H.Smith).,1,10,CHI 34,34,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-258,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372022,2,0:20,(Shotgun) C.Williams pass short middle to R.Odunze to CHI 41 for 7 yards (H.Smith).,1,10,CHI 34,34,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372022,2,0:20,(Shotgun) C.Williams pass short middle to R.Odunze to CHI 41 for 7 yards (H.Smith).,1,10,CHI 34,34,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-317,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372022,2,0:20,(Shotgun) C.Williams pass short middle to R.Odunze to CHI 41 for 7 yards (H.Smith).,1,10,CHI 34,34,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372022,2,0:20,(Shotgun) C.Williams pass short middle to R.Odunze to CHI 41 for 7 yards (H.Smith).,1,10,CHI 34,34,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372035,2,0:15,Timeout #3 by CHI at 00:15.,2,3,CHI 41,41,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372035,2,0:15,Timeout #3 by CHI at 00:15.,2,3,CHI 41,41,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-258,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372035,2,0:15,Timeout #3 by CHI at 00:15.,2,3,CHI 41,41,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372035,2,0:15,Timeout #3 by CHI at 00:15.,2,3,CHI 41,41,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-317,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372035,2,0:15,Timeout #3 by CHI at 00:15.,2,3,CHI 41,41,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372035,2,0:15,Timeout #3 by CHI at 00:15.,2,3,CHI 41,41,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372047,2,0:15,(Shotgun) C.Williams sacked at CHI 24 for -17 yards (A.Van Ginkel).,2,3,CHI 41,41,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372047,2,0:15,(Shotgun) C.Williams sacked at CHI 24 for -17 yards (A.Van Ginkel).,2,3,CHI 41,41,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-258,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372047,2,0:15,(Shotgun) C.Williams sacked at CHI 24 for -17 yards (A.Van Ginkel).,2,3,CHI 41,41,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372047,2,0:15,(Shotgun) C.Williams sacked at CHI 24 for -17 yards (A.Van Ginkel).,2,3,CHI 41,41,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-317,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372047,2,0:15,(Shotgun) C.Williams sacked at CHI 24 for -17 yards (A.Van Ginkel).,2,3,CHI 41,41,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372047,2,0:15,(Shotgun) C.Williams sacked at CHI 24 for -17 yards (A.Van Ginkel).,2,3,CHI 41,41,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372074,2,0:00,END QUARTER 2,4,1,MIN 21,24,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372074,2,0:00,END QUARTER 2,4,1,MIN 21,24,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-258,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372074,2,0:00,END QUARTER 2,4,1,MIN 21,24,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372074,2,0:00,END QUARTER 2,4,1,MIN 21,24,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-317,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372074,2,0:00,END QUARTER 2,4,1,MIN 21,24,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372074,2,0:00,END QUARTER 2,4,1,MIN 21,24,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372094,3,15:00,"W.Reichard kicks 65 yards from MIN 35 to end zone, Touchback to the CHI 35.",4,1,MIN 21,65,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372094,3,15:00,"W.Reichard kicks 65 yards from MIN 35 to end zone, Touchback to the CHI 35.",4,1,MIN 21,65,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-258,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372094,3,15:00,"W.Reichard kicks 65 yards from MIN 35 to end zone, Touchback to the CHI 35.",4,1,MIN 21,65,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372094,3,15:00,"W.Reichard kicks 65 yards from MIN 35 to end zone, Touchback to the CHI 35.",4,1,MIN 21,65,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-317,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372094,3,15:00,"W.Reichard kicks 65 yards from MIN 35 to end zone, Touchback to the CHI 35.",4,1,MIN 21,65,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372094,3,15:00,"W.Reichard kicks 65 yards from MIN 35 to end zone, Touchback to the CHI 35.",4,1,MIN 21,65,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372111,3,15:00,(Shotgun) C.Williams pass incomplete deep right.,1,10,CHI 35,35,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372111,3,15:00,(Shotgun) C.Williams pass incomplete deep right.,1,10,CHI 35,35,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-258,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372111,3,15:00,(Shotgun) C.Williams pass incomplete deep right.,1,10,CHI 35,35,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372111,3,15:00,(Shotgun) C.Williams pass incomplete deep right.,1,10,CHI 35,35,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-317,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372111,3,15:00,(Shotgun) C.Williams pass incomplete deep right.,1,10,CHI 35,35,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729372111,3,15:00,(Shotgun) C.Williams pass incomplete deep right.,1,10,CHI 35,35,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
