captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798325,2,6:43,(06:46) Shotgun #1 J.Raynor pass incomplete short middle to #37 V.Benetti thrown to BGSU44,2,3,ISU 49,49,21,Iowa State Cyclones,Bowling Green Falcons,28,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-31.6,—,,+21,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798325,2,6:43,(06:46) Shotgun #1 J.Raynor pass incomplete short middle to #37 V.Benetti thrown to BGSU44,2,3,ISU 49,49,21,Iowa State Cyclones,Bowling Green Falcons,28,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,71,-309,0.7557,35.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798325,2,6:43,(06:46) Shotgun #1 J.Raynor pass incomplete short middle to #37 V.Benetti thrown to BGSU44,2,3,ISU 49,49,21,Iowa State Cyclones,Bowling Green Falcons,28,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,71,+309,0.2443,35.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798325,2,6:43,(06:46) Shotgun #1 J.Raynor pass incomplete short middle to #37 V.Benetti thrown to BGSU44,2,3,ISU 49,49,21,Iowa State Cyclones,Bowling Green Falcons,28,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798328,2,6:34,"(06:41) #3 A.Barnes rush left for 5 yards gain to the BGSU46 (#5 E.George), 1ST DOWN",3,3,ISU 49,49,21,Iowa State Cyclones,Bowling Green Falcons,28,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-31.7,—,,+21,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798328,2,6:34,"(06:41) #3 A.Barnes rush left for 5 yards gain to the BGSU46 (#5 E.George), 1ST DOWN",3,3,ISU 49,49,21,Iowa State Cyclones,Bowling Green Falcons,28,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-31.7,—,,+21,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798328,2,6:34,"(06:41) #3 A.Barnes rush left for 5 yards gain to the BGSU46 (#5 E.George), 1ST DOWN",3,3,ISU 49,49,21,Iowa State Cyclones,Bowling Green Falcons,28,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,70.9,-308,0.755,35.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798328,2,6:34,"(06:41) #3 A.Barnes rush left for 5 yards gain to the BGSU46 (#5 E.George), 1ST DOWN",3,3,ISU 49,49,21,Iowa State Cyclones,Bowling Green Falcons,28,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,70.9,+308,0.245,35.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798328,2,6:34,"(06:41) #3 A.Barnes rush left for 5 yards gain to the BGSU46 (#5 E.George), 1ST DOWN",3,3,ISU 49,49,21,Iowa State Cyclones,Bowling Green Falcons,28,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798332,2,5:51,"(06:05) Shotgun #1 J.Raynor pass complete short right to #11 D.Overby caught at BGSU42, for 4 yards to the BGSU42 (#1 D.Braxton)",1,10,BGSU 46,54,21,Iowa State Cyclones,Bowling Green Falcons,28,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-31.4,—,,+21,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798332,2,5:51,"(06:05) Shotgun #1 J.Raynor pass complete short right to #11 D.Overby caught at BGSU42, for 4 yards to the BGSU42 (#1 D.Braxton)",1,10,BGSU 46,54,21,Iowa State Cyclones,Bowling Green Falcons,28,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-31.4,—,,+21,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798332,2,5:51,"(06:05) Shotgun #1 J.Raynor pass complete short right to #11 D.Overby caught at BGSU42, for 4 yards to the BGSU42 (#1 D.Braxton)",1,10,BGSU 46,54,21,Iowa State Cyclones,Bowling Green Falcons,28,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,70,-274,0.7323,35.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798332,2,5:51,"(06:05) Shotgun #1 J.Raynor pass complete short right to #11 D.Overby caught at BGSU42, for 4 yards to the BGSU42 (#1 D.Braxton)",1,10,BGSU 46,54,21,Iowa State Cyclones,Bowling Green Falcons,28,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,70,+274,0.2677,35.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798332,2,5:51,"(06:05) Shotgun #1 J.Raynor pass complete short right to #11 D.Overby caught at BGSU42, for 4 yards to the BGSU42 (#1 D.Braxton)",1,10,BGSU 46,54,21,Iowa State Cyclones,Bowling Green Falcons,28,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798348,2,5:12,"Timeout Iowa State, clock 05:12",1,3,BGSU 3,97,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-38.1,—,,+28,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798348,2,5:12,"Timeout Iowa State, clock 05:12",1,3,BGSU 3,97,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-38.1,—,,+28,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798348,2,5:12,"Timeout Iowa State, clock 05:12",1,3,BGSU 3,97,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,76.3,-1124,0.9183,42.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798348,2,5:12,"Timeout Iowa State, clock 05:12",1,3,BGSU 3,97,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,76.3,+1124,0.0817,42.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798348,2,5:12,"Timeout Iowa State, clock 05:12",1,3,BGSU 3,97,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798339,2,5:12,"(05:16) #21 A.Flora rush right for 42 yards gain to the BGSU00 TOUCHDOWN, clock 05:12, 1ST DOWN #97 K.Konrardy kick attempt good (H: #99 J.DuPont, LS: #57 G.Schieler)",2,6,BGSU 42,58,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-38.1,—,,+28,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798339,2,5:12,"(05:16) #21 A.Flora rush right for 42 yards gain to the BGSU00 TOUCHDOWN, clock 05:12, 1ST DOWN #97 K.Konrardy kick attempt good (H: #99 J.DuPont, LS: #57 G.Schieler)",2,6,BGSU 42,58,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-38.1,—,,+28,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798339,2,5:12,"(05:16) #21 A.Flora rush right for 42 yards gain to the BGSU00 TOUCHDOWN, clock 05:12, 1ST DOWN #97 K.Konrardy kick attempt good (H: #99 J.DuPont, LS: #57 G.Schieler)",2,6,BGSU 42,58,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,76.3,-1124,0.9183,42.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798339,2,5:12,"(05:16) #21 A.Flora rush right for 42 yards gain to the BGSU00 TOUCHDOWN, clock 05:12, 1ST DOWN #97 K.Konrardy kick attempt good (H: #99 J.DuPont, LS: #57 G.Schieler)",2,6,BGSU 42,58,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,76.3,+1124,0.0817,42.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798339,2,5:12,"(05:16) #21 A.Flora rush right for 42 yards gain to the BGSU00 TOUCHDOWN, clock 05:12, 1ST DOWN #97 K.Konrardy kick attempt good (H: #99 J.DuPont, LS: #57 G.Schieler)",2,6,BGSU 42,58,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798346,2,5:12,"(05:12) #97 K.Konrardy kickoff 65 yards to the BGSU00, Touchback",1,10,BGSU 25,35,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-38.1,—,,+28,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798346,2,5:12,"(05:12) #97 K.Konrardy kickoff 65 yards to the BGSU00, Touchback",1,10,BGSU 25,35,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-38.1,—,,+28,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798346,2,5:12,"(05:12) #97 K.Konrardy kickoff 65 yards to the BGSU00, Touchback",1,10,BGSU 25,35,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,76.3,-1124,0.9183,42.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798346,2,5:12,"(05:12) #97 K.Konrardy kickoff 65 yards to the BGSU00, Touchback",1,10,BGSU 25,35,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,76.3,+1124,0.0817,42.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798346,2,5:12,"(05:12) #97 K.Konrardy kickoff 65 yards to the BGSU00, Touchback",1,10,BGSU 25,35,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798350,2,4:58,"(05:11) No Huddle #17 J.Kastantin pass intercepted by #34 B.Goodwin at BGSU50 #34 B.Goodwin return 5 yards to the BGSU45, End Of Play PENALTY ISU Personal Foul (#89 D.Fitzmaurice) 15 yards from BGSU45 to ISU40",1,10,BGSU 25,75,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-38.2,—,,+28,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798350,2,4:58,"(05:11) No Huddle #17 J.Kastantin pass intercepted by #34 B.Goodwin at BGSU50 #34 B.Goodwin return 5 yards to the BGSU45, End Of Play PENALTY ISU Personal Foul (#89 D.Fitzmaurice) 15 yards from BGSU45 to ISU40",1,10,BGSU 25,75,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-38.2,—,,+28,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798350,2,4:58,"(05:11) No Huddle #17 J.Kastantin pass intercepted by #34 B.Goodwin at BGSU50 #34 B.Goodwin return 5 yards to the BGSU45, End Of Play PENALTY ISU Personal Foul (#89 D.Fitzmaurice) 15 yards from BGSU45 to ISU40",1,10,BGSU 25,75,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,76,-1045,0.9127,42.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798350,2,4:58,"(05:11) No Huddle #17 J.Kastantin pass intercepted by #34 B.Goodwin at BGSU50 #34 B.Goodwin return 5 yards to the BGSU45, End Of Play PENALTY ISU Personal Foul (#89 D.Fitzmaurice) 15 yards from BGSU45 to ISU40",1,10,BGSU 25,75,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,76,+1045,0.0873,42.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798350,2,4:58,"(05:11) No Huddle #17 J.Kastantin pass intercepted by #34 B.Goodwin at BGSU50 #34 B.Goodwin return 5 yards to the BGSU45, End Of Play PENALTY ISU Personal Foul (#89 D.Fitzmaurice) 15 yards from BGSU45 to ISU40",1,10,BGSU 25,75,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798384,2,4:51,(04:51) No Huddle-Shotgun #21 A.Flora rush right for 7 yards gain to the ISU49 (#9 P.EstoEsta),1,10,ISU 42,42,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-38.3,—,,+28,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798384,2,4:51,(04:51) No Huddle-Shotgun #21 A.Flora rush right for 7 yards gain to the ISU49 (#9 P.EstoEsta),1,10,ISU 42,42,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-38.3,—,,+28,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798384,2,4:51,(04:51) No Huddle-Shotgun #21 A.Flora rush right for 7 yards gain to the ISU49 (#9 P.EstoEsta),1,10,ISU 42,42,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,76.5,-1276,0.9273,42.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798384,2,4:51,(04:51) No Huddle-Shotgun #21 A.Flora rush right for 7 yards gain to the ISU49 (#9 P.EstoEsta),1,10,ISU 42,42,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,76.5,+1276,0.0727,42.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798384,2,4:51,(04:51) No Huddle-Shotgun #21 A.Flora rush right for 7 yards gain to the ISU49 (#9 P.EstoEsta),1,10,ISU 42,42,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798361,2,4:15,(04:16) Shotgun #1 J.Raynor pass incomplete short left to #9 O.Hayes thrown to ISU46,2,1,ISU 49,49,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-38.0,—,,+28,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798361,2,4:15,(04:16) Shotgun #1 J.Raynor pass incomplete short left to #9 O.Hayes thrown to ISU46,2,1,ISU 49,49,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-38.0,—,,+28,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798361,2,4:15,(04:16) Shotgun #1 J.Raynor pass incomplete short left to #9 O.Hayes thrown to ISU46,2,1,ISU 49,49,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,75.6,-979,0.9073,42.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798361,2,4:15,(04:16) Shotgun #1 J.Raynor pass incomplete short left to #9 O.Hayes thrown to ISU46,2,1,ISU 49,49,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,75.6,+979,0.0927,42.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798361,2,4:15,(04:16) Shotgun #1 J.Raynor pass incomplete short left to #9 O.Hayes thrown to ISU46,2,1,ISU 49,49,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798364,2,4:02,"(04:13) Shotgun #3 A.Barnes rush middle for 8 yards gain to the BGSU43 (#9 P.EstoEsta), 1ST DOWN",3,1,ISU 49,49,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-37.9,—,,+28,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798364,2,4:02,"(04:13) Shotgun #3 A.Barnes rush middle for 8 yards gain to the BGSU43 (#9 P.EstoEsta), 1ST DOWN",3,1,ISU 49,49,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-37.9,—,,+28,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798364,2,4:02,"(04:13) Shotgun #3 A.Barnes rush middle for 8 yards gain to the BGSU43 (#9 P.EstoEsta), 1ST DOWN",3,1,ISU 49,49,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,75.3,-991,0.9083,42.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798364,2,4:02,"(04:13) Shotgun #3 A.Barnes rush middle for 8 yards gain to the BGSU43 (#9 P.EstoEsta), 1ST DOWN",3,1,ISU 49,49,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,75.3,+991,0.0917,42.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798364,2,4:02,"(04:13) Shotgun #3 A.Barnes rush middle for 8 yards gain to the BGSU43 (#9 P.EstoEsta), 1ST DOWN",3,1,ISU 49,49,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798368,2,3:24,"(03:35) Shotgun #1 J.Raynor pass complete short left to #9 O.Hayes caught at BGSU39, for 8 yards to the BGSU35 (#26 J.Andrews; #0 K.Pascal)",1,10,BGSU 43,57,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-37.7,—,,+28,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798368,2,3:24,"(03:35) Shotgun #1 J.Raynor pass complete short left to #9 O.Hayes caught at BGSU39, for 8 yards to the BGSU35 (#26 J.Andrews; #0 K.Pascal)",1,10,BGSU 43,57,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-37.7,—,,+28,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798368,2,3:24,"(03:35) Shotgun #1 J.Raynor pass complete short left to #9 O.Hayes caught at BGSU39, for 8 yards to the BGSU35 (#26 J.Andrews; #0 K.Pascal)",1,10,BGSU 43,57,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,74.5,-832,0.8927,42.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798368,2,3:24,"(03:35) Shotgun #1 J.Raynor pass complete short left to #9 O.Hayes caught at BGSU39, for 8 yards to the BGSU35 (#26 J.Andrews; #0 K.Pascal)",1,10,BGSU 43,57,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,74.5,+832,0.1073,42.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798368,2,3:24,"(03:35) Shotgun #1 J.Raynor pass complete short left to #9 O.Hayes caught at BGSU39, for 8 yards to the BGSU35 (#26 J.Andrews; #0 K.Pascal)",1,10,BGSU 43,57,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798373,2,2:56,"(03:03) No Huddle-Shotgun #1 J.Raynor rush middle for 6 yards gain to the BGSU29 (#88 S.Brown), 1ST DOWN",2,2,BGSU 35,65,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-37.7,—,,+28,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798373,2,2:56,"(03:03) No Huddle-Shotgun #1 J.Raynor rush middle for 6 yards gain to the BGSU29 (#88 S.Brown), 1ST DOWN",2,2,BGSU 35,65,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-37.7,—,,+28,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798373,2,2:56,"(03:03) No Huddle-Shotgun #1 J.Raynor rush middle for 6 yards gain to the BGSU29 (#88 S.Brown), 1ST DOWN",2,2,BGSU 35,65,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,74.3,-780,0.8863,42.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798373,2,2:56,"(03:03) No Huddle-Shotgun #1 J.Raynor rush middle for 6 yards gain to the BGSU29 (#88 S.Brown), 1ST DOWN",2,2,BGSU 35,65,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,74.3,+780,0.1137,42.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798373,2,2:56,"(03:03) No Huddle-Shotgun #1 J.Raynor rush middle for 6 yards gain to the BGSU29 (#88 S.Brown), 1ST DOWN",2,2,BGSU 35,65,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798377,2,2:14,(02:21) No Huddle-Shotgun #5 C.Moberly rush middle for 2 yards loss to the BGSU31 (#5 E.George),1,10,BGSU 29,71,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-37.5,—,,+28,,miss,,,,-20.6,,
