captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461470,2,7:21,(Shotgun) D.Maye pass short left to M.Hollins to NE 31 for 10 yards (A.Samuel).,1,10,NE 21,21,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461470,2,7:21,(Shotgun) D.Maye pass short left to M.Hollins to NE 31 for 10 yards (A.Samuel).,1,10,NE 21,21,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461470,2,7:21,(Shotgun) D.Maye pass short left to M.Hollins to NE 31 for 10 yards (A.Samuel).,1,10,NE 21,21,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461470,2,7:21,(Shotgun) D.Maye pass short left to M.Hollins to NE 31 for 10 yards (A.Samuel).,1,10,NE 21,21,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461495,2,6:44,(Shotgun) D.Maye scrambles right end to NE 38 for 7 yards (R.Jenkins).,1,10,NE 31,31,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461495,2,6:44,(Shotgun) D.Maye scrambles right end to NE 38 for 7 yards (R.Jenkins).,1,10,NE 31,31,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461495,2,6:44,(Shotgun) D.Maye scrambles right end to NE 38 for 7 yards (R.Jenkins).,1,10,NE 31,31,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461495,2,6:44,(Shotgun) D.Maye scrambles right end to NE 38 for 7 yards (R.Jenkins).,1,10,NE 31,31,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461495,2,6:44,(Shotgun) D.Maye scrambles right end to NE 38 for 7 yards (R.Jenkins).,1,10,NE 31,31,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461495,2,6:44,(Shotgun) D.Maye scrambles right end to NE 38 for 7 yards (R.Jenkins).,1,10,NE 31,31,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461517,2,6:00,T.Henderson up the middle to NE 35 for -3 yards (S.Joseph).,2,3,NE 38,38,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461517,2,6:00,T.Henderson up the middle to NE 35 for -3 yards (S.Joseph).,2,3,NE 38,38,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461517,2,6:00,T.Henderson up the middle to NE 35 for -3 yards (S.Joseph).,2,3,NE 38,38,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461517,2,6:00,T.Henderson up the middle to NE 35 for -3 yards (S.Joseph).,2,3,NE 38,38,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461517,2,6:00,T.Henderson up the middle to NE 35 for -3 yards (S.Joseph).,2,3,NE 38,38,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461517,2,6:00,T.Henderson up the middle to NE 35 for -3 yards (S.Joseph).,2,3,NE 38,38,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461539,2,5:21,(Shotgun) D.Maye pass incomplete short middle to D.Douglas (A.Highsmith).,3,6,NE 35,35,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461539,2,5:21,(Shotgun) D.Maye pass incomplete short middle to D.Douglas (A.Highsmith).,3,6,NE 35,35,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461539,2,5:21,(Shotgun) D.Maye pass incomplete short middle to D.Douglas (A.Highsmith).,3,6,NE 35,35,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461539,2,5:21,(Shotgun) D.Maye pass incomplete short middle to D.Douglas (A.Highsmith).,3,6,NE 35,35,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461539,2,5:21,(Shotgun) D.Maye pass incomplete short middle to D.Douglas (A.Highsmith).,3,6,NE 35,35,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461539,2,5:21,(Shotgun) D.Maye pass incomplete short middle to D.Douglas (A.Highsmith).,3,6,NE 35,35,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461562,2,5:16,"M.Wishnowsky punts 54 yards to PIT 11, Center-J.Ashby. K.Wetjen to PIT 28 for 17 yards (N.Obiazor).",4,6,NE 35,35,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461562,2,5:16,"M.Wishnowsky punts 54 yards to PIT 11, Center-J.Ashby. K.Wetjen to PIT 28 for 17 yards (N.Obiazor).",4,6,NE 35,35,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461562,2,5:16,"M.Wishnowsky punts 54 yards to PIT 11, Center-J.Ashby. K.Wetjen to PIT 28 for 17 yards (N.Obiazor).",4,6,NE 35,35,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461562,2,5:16,"M.Wishnowsky punts 54 yards to PIT 11, Center-J.Ashby. K.Wetjen to PIT 28 for 17 yards (N.Obiazor).",4,6,NE 35,35,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461562,2,5:16,"M.Wishnowsky punts 54 yards to PIT 11, Center-J.Ashby. K.Wetjen to PIT 28 for 17 yards (N.Obiazor).",4,6,NE 35,35,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461562,2,5:16,"M.Wishnowsky punts 54 yards to PIT 11, Center-J.Ashby. K.Wetjen to PIT 28 for 17 yards (N.Obiazor).",4,6,NE 35,35,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461575,2,5:05,Official Timeout at 05:05.,1,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461575,2,5:05,Official Timeout at 05:05.,1,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461575,2,5:05,Official Timeout at 05:05.,1,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461575,2,5:05,Official Timeout at 05:05.,1,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461575,2,5:05,Official Timeout at 05:05.,1,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461575,2,5:05,Official Timeout at 05:05.,1,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461588,2,5:05,(Shotgun) A.Rodgers pass incomplete short right.,1,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461588,2,5:05,(Shotgun) A.Rodgers pass incomplete short right.,1,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461588,2,5:05,(Shotgun) A.Rodgers pass incomplete short right.,1,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461588,2,5:05,(Shotgun) A.Rodgers pass incomplete short right.,1,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461588,2,5:05,(Shotgun) A.Rodgers pass incomplete short right.,1,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461588,2,5:05,(Shotgun) A.Rodgers pass incomplete short right.,1,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461623,2,4:59,(Shotgun) T.Homer right tackle to PIT 42 for 14 yards (C.Woodson).,2,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461623,2,4:59,(Shotgun) T.Homer right tackle to PIT 42 for 14 yards (C.Woodson).,2,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461623,2,4:59,(Shotgun) T.Homer right tackle to PIT 42 for 14 yards (C.Woodson).,2,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461623,2,4:59,(Shotgun) T.Homer right tackle to PIT 42 for 14 yards (C.Woodson).,2,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461623,2,4:59,(Shotgun) T.Homer right tackle to PIT 42 for 14 yards (C.Woodson).,2,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461623,2,4:59,(Shotgun) T.Homer right tackle to PIT 42 for 14 yards (C.Woodson).,2,10,PIT 28,72,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461650,2,4:23,T.Homer up the middle to PIT 44 for 2 yards (C.Durden; G.Jacas).,1,10,PIT 42,58,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461650,2,4:23,T.Homer up the middle to PIT 44 for 2 yards (C.Durden; G.Jacas).,1,10,PIT 42,58,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461650,2,4:23,T.Homer up the middle to PIT 44 for 2 yards (C.Durden; G.Jacas).,1,10,PIT 42,58,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461650,2,4:23,T.Homer up the middle to PIT 44 for 2 yards (C.Durden; G.Jacas).,1,10,PIT 42,58,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461650,2,4:23,T.Homer up the middle to PIT 44 for 2 yards (C.Durden; G.Jacas).,1,10,PIT 42,58,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461650,2,4:23,T.Homer up the middle to PIT 44 for 2 yards (C.Durden; G.Jacas).,1,10,PIT 42,58,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461672,2,3:47,A.Rodgers scrambles left guard to PIT 49 for 5 yards (G.Jacas).,2,8,PIT 44,56,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461672,2,3:47,A.Rodgers scrambles left guard to PIT 49 for 5 yards (G.Jacas).,2,8,PIT 44,56,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461672,2,3:47,A.Rodgers scrambles left guard to PIT 49 for 5 yards (G.Jacas).,2,8,PIT 44,56,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461672,2,3:47,A.Rodgers scrambles left guard to PIT 49 for 5 yards (G.Jacas).,2,8,PIT 44,56,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461672,2,3:47,A.Rodgers scrambles left guard to PIT 49 for 5 yards (G.Jacas).,2,8,PIT 44,56,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461672,2,3:47,A.Rodgers scrambles left guard to PIT 49 for 5 yards (G.Jacas).,2,8,PIT 44,56,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461694,2,2:59,"(Shotgun) A.Rodgers pass incomplete short right to P.Freiermuth.PENALTY on NE-K.Byard, Defensive Pass Interference, 5 yards, enforced at PIT 49 - No Play.",3,3,PIT 49,51,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461694,2,2:59,"(Shotgun) A.Rodgers pass incomplete short right to P.Freiermuth.PENALTY on NE-K.Byard, Defensive Pass Interference, 5 yards, enforced at PIT 49 - No Play.",3,3,PIT 49,51,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461694,2,2:59,"(Shotgun) A.Rodgers pass incomplete short right to P.Freiermuth.PENALTY on NE-K.Byard, Defensive Pass Interference, 5 yards, enforced at PIT 49 - No Play.",3,3,PIT 49,51,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461694,2,2:59,"(Shotgun) A.Rodgers pass incomplete short right to P.Freiermuth.PENALTY on NE-K.Byard, Defensive Pass Interference, 5 yards, enforced at PIT 49 - No Play.",3,3,PIT 49,51,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461694,2,2:59,"(Shotgun) A.Rodgers pass incomplete short right to P.Freiermuth.PENALTY on NE-K.Byard, Defensive Pass Interference, 5 yards, enforced at PIT 49 - No Play.",3,3,PIT 49,51,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461694,2,2:59,"(Shotgun) A.Rodgers pass incomplete short right to P.Freiermuth.PENALTY on NE-K.Byard, Defensive Pass Interference, 5 yards, enforced at PIT 49 - No Play.",3,3,PIT 49,51,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461739,2,2:54,(Shotgun) A.Rodgers pass short left to D.Metcalf to NE 47 for -1 yards (E.Ponder).,1,10,NE 46,46,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461739,2,2:54,(Shotgun) A.Rodgers pass short left to D.Metcalf to NE 47 for -1 yards (E.Ponder).,1,10,NE 46,46,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461739,2,2:54,(Shotgun) A.Rodgers pass short left to D.Metcalf to NE 47 for -1 yards (E.Ponder).,1,10,NE 46,46,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461739,2,2:54,(Shotgun) A.Rodgers pass short left to D.Metcalf to NE 47 for -1 yards (E.Ponder).,1,10,NE 46,46,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729461739,2,2:54,(Shotgun) A.Rodgers pass short left to D.Metcalf to NE 47 for -1 yards (E.Ponder).,1,10,NE 46,46,10,New England Patriots,Pittsburgh Steelers,10,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
